26.553255	26.591618	26.884289	33.094583	
26.948967	26.984012	27.252431	33.464517	
24.526465	24.587365	25.040006	31.238683	
26.282633	26.323443	26.633878	32.842865	
25.093283	25.146811	25.548016	31.750390	
25.185276	25.237694	25.631079	31.834019	
26.223606	26.264969	26.579413	32.788105	
26.294013	26.334717	26.644386	32.853429	
25.216586	25.268632	25.659388	31.862518	
25.992993	26.036593	26.367166	32.574675	
25.964829	26.008709	26.341304	32.548666	
26.893204	26.928699	27.200416	33.412258	
25.508193	25.556891	25.923936	32.128785	
25.568655	25.616687	25.978986	32.184180	
25.303425	25.354451	25.738001	31.941653	
25.293980	25.345116	25.729444	31.933039	
25.730013	25.776309	26.126222	32.332319	
25.901395	25.945915	26.283108	32.490134	
25.798129	25.843711	26.188516	32.394985	
25.897383	25.941944	26.279429	32.486433	
24.497700	24.559000	25.014406	31.212886	
25.409672	25.459477	25.834378	32.038657	
26.027247	26.070507	26.398636	32.606325	
26.469744	26.508846	26.806894	33.016792	
26.600977	26.638924	26.928564	33.139082	
25.663857	25.710857	26.065800	32.271530	
26.919708	26.954989	27.225134	33.437092	
27.074783	27.108835	27.369951	33.582579	
26.865647	26.901367	27.174728	33.386448	
26.125240	26.167543	26.488773	32.696968	
25.174254	25.226804	25.621119	31.823991	
26.470345	26.509442	26.807451	33.017352	
25.333485	25.384162	25.765247	31.969077	
25.316102	25.366981	25.749490	31.953217	
25.179265	25.231755	25.625647	31.828550	
23.505127	23.581928	24.142723	30.333743	
25.559797	25.607925	25.970916	32.176060	
25.844492	25.889595	26.230962	32.437682	
25.540164	25.588509	25.953037	32.158069	
25.812778	25.858208	26.201923	32.408472	
25.710271	25.756776	26.108183	32.314171	
26.175225	26.217048	26.534813	32.743261	
24.418408	24.480824	24.943933	31.141862	
25.431323	25.480883	25.854044	32.058449	
24.365436	24.428608	24.896929	31.094487	
25.541809	25.590136	25.954535	32.159577	
26.456203	26.495426	26.794355	33.004188	
23.608406	23.683429	24.232312	30.424168	
24.994430	25.049177	25.458944	31.660701	
23.844622	23.915730	24.438222	30.631936	
24.539912	24.600627	25.051980	31.250749	
24.747533	24.805446	25.237343	31.437507	
25.412920	25.462688	25.837328	32.041626	
24.091723	24.158950	24.655068	30.850649	
26.383074	26.422958	26.726685	32.936165	
25.739721	25.785914	26.135095	32.341245	
26.418778	26.458338	26.759713	32.969366	
24.916914	24.972636	25.389236	31.590500	
25.671453	25.718371	26.072733	32.278506	
26.420928	26.460469	26.761703	32.971366	
25.160807	25.213519	25.608970	31.811760	
24.470579	24.532259	24.990286	31.188578	
24.769375	24.827001	25.256896	31.457204	
24.797313	24.854574	25.281922	31.482413	
24.410081	24.472616	24.936540	31.134412	
24.326996	24.390723	24.862860	31.060145	
25.078522	25.132230	25.534703	31.736986	
24.242173	24.307141	24.787799	30.984478	
25.067706	25.121548	25.524952	31.727168	
24.326601	24.390333	24.862510	31.059793	
24.648660	24.707891	25.148955	31.348462	
25.922776	25.967080	26.302717	32.509856	
24.973838	25.028843	25.440415	31.642042	
26.058262	26.101217	26.427148	32.634998	
25.555705	25.603879	25.967189	32.172310	
25.315099	25.365989	25.748580	31.952301	
26.352680	26.392842	26.698585	32.907916	
25.137066	25.190063	25.587528	31.790173	
25.321275	25.372094	25.754178	31.957936	
24.277407	24.341856	24.818958	31.015890	
24.398320	24.461022	24.926101	31.123890	
24.380201	24.443162	24.910025	31.107686	
25.126866	25.179987	25.578320	31.780902	
25.775903	25.821717	26.168181	32.374529	
24.217804	24.283133	24.766265	30.962768	
25.322510	25.373315	25.755298	31.959063	
25.116312	25.169560	25.568794	31.771311	
25.742104	25.788273	26.137274	32.343437	
25.661987	25.709007	26.064093	32.269813	
24.441005	24.503101	24.964003	31.162090	
24.582783	24.642909	25.090179	31.289241	
24.599243	24.659144	25.104856	31.304030	
25.721068	25.767459	26.118048	32.324095	
25.053018	25.107040	25.511712	31.713836	
24.909348	24.965166	25.382439	31.583655	
25.926393	25.970660	26.306034	32.513192	
24.540362	24.601071	25.052380	31.251153	
24.650844	24.710046	25.150905	31.350427	
23.937828	24.007447	24.519844	30.714272	
24.341124	24.404646	24.875377	31.072764	
24.360296	24.423543	24.892372	31.089894	
23.752322	23.824935	24.357599	30.550596	
23.663906	23.737990	24.280567	30.472866	
25.134561	25.187589	25.585267	31.787897	
24.021554	24.089861	24.593342	30.788401	
25.424404	25.474042	25.847759	32.052124	
25.103330	25.156736	25.557080	31.759517	
25.118807	25.172025	25.571046	31.773578	
24.610002	24.669756	25.114453	31.313699	
24.322338	24.386133	24.858734	31.055987	
24.348131	24.411553	24.881588	31.079024	
24.832485	24.889289	25.313451	31.514171	
25.255405	25.306992	25.694512	31.897876	
24.731094	24.789224	25.222633	31.422689	
24.911832	24.967619	25.384671	31.585903	
25.484193	25.533158	25.902103	32.106814	
24.714695	24.773042	25.207964	31.407911	
26.178724	26.220513	26.538037	32.746503	
24.569921	24.630223	25.078714	31.277689	
24.937737	24.993196	25.407950	31.609347	
26.419148	26.458705	26.760056	32.969710	
25.659779	25.706823	26.062078	32.267785	
25.335851	25.386501	25.767392	31.971237	
24.633699	24.693132	25.135598	31.335004	
26.139003	26.181174	26.501446	32.709711	
25.077152	25.130878	25.533469	31.735743	
27.972430	28.000158	28.214402	34.430521	
24.238296	24.303321	24.784372	30.981023	
25.438029	25.487513	25.860137	32.064582	
24.947976	25.003306	25.417155	31.618618	
24.338890	24.402445	24.873398	31.070768	
25.451929	25.501257	25.872769	32.077294	
26.214702	26.256150	26.571202	32.779850	
24.909291	24.965111	25.382388	31.583603	
25.635965	25.683265	26.040348	32.245922	
24.459620	24.521454	24.980544	31.178761	
24.307933	24.371936	24.845976	31.043126	
25.215051	25.267115	25.658000	31.861121	
24.768190	24.825831	25.255835	31.456136	
25.266696	25.318151	25.704734	31.908166	
25.063738	25.117628	25.521375	31.723566	
25.868509	25.913365	26.252964	32.459814	
24.146263	24.212662	24.703124	30.899106	
25.514044	25.562678	25.929260	32.134144	
25.197879	25.250147	25.642472	31.845488	
24.330976	24.394645	24.866386	31.063700	
25.823689	25.869007	26.211912	32.418520	
24.556280	24.616769	25.066559	31.265441	
24.229860	24.295009	24.776916	30.973506	
26.322226	26.362668	26.670443	32.879625	
24.735526	24.793597	25.226598	31.426683	
26.234208	26.275471	26.589191	32.797937	
24.535412	24.596189	25.047972	31.246712	
24.757622	24.815402	25.246374	31.446604	
23.909464	23.979533	24.494983	30.689195	
24.610689	24.670434	25.115065	31.314317	
24.096704	24.163855	24.659454	30.855071	
26.617098	26.654905	26.943528	33.154121	
25.461274	25.510496	25.881263	32.085842	
23.869501	23.940208	24.459988	30.653893	
25.018974	25.073416	25.481042	31.682953	
23.977756	24.046746	24.554874	30.749603	
25.116368	25.169615	25.568845	31.771362	
24.735820	24.793887	25.226861	31.426948	
24.276200	24.340667	24.817890	31.014814	
25.007630	25.062213	25.470827	31.672667	
25.016614	25.071085	25.478916	31.680813	
25.720063	25.766465	26.117130	32.323172	
24.482863	24.544370	25.001208	31.199586	
24.643925	24.703220	25.144728	31.344203	
24.701617	24.760138	25.196270	31.396131	
24.340293	24.403827	24.874641	31.072021	
23.725621	23.798675	24.334316	30.527103	
25.872945	25.917756	26.257029	32.463903	
23.584126	23.659563	24.211226	30.402887	
26.543767	26.582213	26.875491	33.085740	
26.066707	26.109579	26.434914	32.642807	
25.649641	25.696794	26.052826	32.258477	
25.413824	25.463582	25.838149	32.042452	
24.634614	24.694035	25.136415	31.335828	
27.006128	27.040719	27.305796	33.518130	
24.366602	24.429758	24.897963	31.095529	
23.701459	23.774915	24.313262	30.505858	
24.515642	24.576693	25.030372	31.228976	
25.987560	26.031214	26.362176	32.569657	
25.589555	25.637358	25.998030	32.203343	
24.251792	24.316618	24.796302	30.993051	
24.087447	24.154739	24.651303	30.846852	
24.802009	24.859209	25.286130	31.486652	
24.940293	24.995720	25.410248	31.611662	
24.723351	24.781584	25.215707	31.415711	
24.007557	24.076081	24.581044	30.775997	
25.724749	25.771101	26.121412	32.327480	
24.617340	24.676995	25.121000	31.320296	
23.870973	23.941657	24.461277	30.655194	
24.433127	24.495334	24.957004	31.155037	
24.498482	24.559772	25.015102	31.213588	
23.834083	23.905361	24.429005	30.622638	
23.314714	23.394902	23.978268	30.167709	
24.973968	25.028972	25.440532	31.642160	
25.536188	25.584576	25.949416	32.154426	
24.210971	24.276401	24.760228	30.956682	
24.739036	24.797061	25.229739	31.429847	
25.299201	25.350276	25.734174	31.937801	
24.623702	24.683270	25.126676	31.326015	
26.338214	26.378508	26.685215	32.894475	
25.942807	25.986909	26.321094	32.528339	
25.494908	25.543754	25.911849	32.116622	
24.351034	24.414414	24.884161	31.081617	
24.927951	24.983534	25.399154	31.600489	
25.328495	25.379230	25.760723	31.964524	
24.187936	24.253709	24.739889	30.936176	
25.740890	25.787072	26.136164	32.342321	
25.394201	25.444182	25.820331	32.024520	
26.015689	26.059064	26.388015	32.595644	
24.544883	24.605529	25.056406	31.255210	
25.361988	25.412337	25.791097	31.995096	
25.616367	25.663879	26.022473	32.227938	
24.414878	24.477344	24.940798	31.138703	
26.305237	26.345837	26.654750	32.863849	
23.880934	23.951457	24.469995	30.663989	
24.830586	24.887414	25.311747	31.512455	
25.631614	25.678961	26.036380	32.241930	
24.373477	24.436534	24.904060	31.101675	
25.738940	25.785142	26.134382	32.340528	
24.822357	24.879292	25.304369	31.505023	
25.418874	25.468574	25.842735	32.047068	
25.320669	25.371495	25.753629	31.957383	
25.610078	25.657658	26.016739	32.222167	
25.501879	25.550647	25.918191	32.123004	
25.041325	25.095490	25.501175	31.703226	
25.131163	25.184231	25.582199	31.784807	
25.763763	25.809704	26.157077	32.363359	
24.795302	24.852589	25.280120	31.480598	
25.232758	25.284612	25.674017	31.877245	
24.561550	24.621966	25.071255	31.270172	
25.543801	25.592105	25.956348	32.161401	
24.898489	24.954446	25.372685	31.573831	
25.579833	25.627743	25.989170	32.194428	
24.367665	24.430805	24.898905	31.096479	
24.455645	24.517535	24.977011	31.175200	
25.158850	25.211585	25.607202	31.809980	
24.337774	24.401345	24.872409	31.069772	
24.115054	24.181926	24.675617	30.871370	
24.615092	24.674777	25.118994	31.318275	
24.882337	24.938500	25.358181	31.559223	
25.139983	25.192945	25.590162	31.792825	
25.763307	25.809253	26.156660	32.362940	
25.316511	25.367385	25.749860	31.953589	
24.306767	24.370788	24.844944	31.042086	
24.729651	24.787801	25.221343	31.421389	
24.716862	24.775181	25.209902	31.409864	
25.636224	25.683521	26.040584	32.246160	
26.073552	26.116357	26.441209	32.649138	
25.352352	25.402812	25.782356	31.986298	
24.952483	25.007756	25.421208	31.622699	
24.582212	24.642346	25.089670	31.288729	
25.029437	25.083750	25.490466	31.692442	
23.526718	23.603144	24.161430	30.352625	
24.815776	24.872796	25.298469	31.499080	
27.229787	27.262653	27.515033	33.728309	
24.029908	24.098085	24.600685	30.795806	
25.679411	25.726245	26.079999	32.285816	
24.878436	24.934649	25.354679	31.555697	
25.288732	25.339929	25.724689	31.928254	
24.532379	24.593198	25.045272	31.243990	
25.201551	25.253775	25.645792	31.848831	
24.118993	24.185805	24.679087	30.874869	
24.367889	24.431026	24.899104	31.096680	
23.634949	23.709521	24.255380	30.447448	
24.148130	24.214501	24.704770	30.900766	
23.990210	24.059006	24.565808	30.760632	
24.465051	24.526808	24.985371	31.183626	
24.519856	24.580849	25.034123	31.232755	
23.737959	23.810808	24.345072	30.537956	
25.253122	25.304736	25.692445	31.895796	
25.279024	25.330335	25.715897	31.919403	
24.467536	24.529259	24.987581	31.185852	
24.622990	24.682568	25.126041	31.325375	
24.185776	24.251581	24.737982	30.934253	
25.505742	25.554468	25.921706	32.126541	
25.566424	25.614480	25.976953	32.182135	
25.329985	25.380703	25.762074	31.965883	
24.795700	24.852982	25.280477	31.480957	
25.462768	25.511974	25.882622	32.087209	
25.030832	25.085128	25.491723	31.693708	
25.400914	25.450818	25.826426	32.030653	
24.586556	24.646630	25.093543	31.292630	
25.535827	25.584220	25.949088	32.154096	
25.364006	25.414332	25.792929	31.996939	
24.900406	24.956338	25.374406	31.575565	
25.509949	25.558628	25.925534	32.130394	
24.762359	24.820077	25.250615	31.450877	
25.658296	25.705356	26.060724	32.266423	
24.667956	24.726927	25.166188	31.365824	
25.649061	25.696220	26.052296	32.257944	
24.014135	24.082557	24.586823	30.781826	
24.996510	25.051232	25.460817	31.662587	
25.360970	25.411331	25.790174	31.994167	
25.229219	25.281115	25.670816	31.874022	
24.423433	24.485778	24.948394	31.146359	
25.530762	25.579210	25.944477	32.149456	
24.622352	24.681939	25.125472	31.324801	
23.954643	24.023997	24.534592	30.729147	
23.573901	23.649513	24.202351	30.393929	
24.487448	24.548892	25.005286	31.203696	
24.397765	24.460475	24.925608	31.123393	
24.827806	24.884671	25.309255	31.509945	
23.700260	23.773735	24.312217	30.504804	
24.173572	24.239561	24.727213	30.923394	
25.594958	25.642702	26.002955	32.208298	
23.775096	23.847334	24.377472	30.570647	
24.761063	24.818798	25.249454	31.449708	
24.721057	24.779320	25.213654	31.413644	
24.581283	24.641429	25.088842	31.287894	
26.283322	26.324125	26.634514	32.843504	
23.660180	23.734327	24.277325	30.469594	
24.983714	25.038596	25.449301	31.650990	
25.819355	25.864717	26.207944	32.414529	
24.878194	24.934410	25.354462	31.555478	
24.539947	24.600661	25.052010	31.250781	
24.815442	24.872467	25.298170	31.498779	
24.141351	24.207824	24.698793	30.894739	
25.182473	25.234925	25.628547	31.831469	
23.873702	23.944341	24.463665	30.657602	
24.949353	25.004665	25.418393	31.619865	
24.982954	25.037845	25.448617	31.650301	
23.921977	23.991846	24.505948	30.700255	
24.697539	24.756115	25.192625	31.392458	
24.766756	24.824416	25.254551	31.454842	
24.835701	24.892463	25.316334	31.517075	
23.824423	23.895857	24.420560	30.614118	
25.053137	25.107155	25.494133	31.696135	
23.694636	23.768205	24.307318	30.499861	
24.847605	24.904214	25.327012	31.527830	
24.229113	24.294273	24.776256	30.972841	
25.289175	25.340366	25.725091	31.928657	
25.251019	25.302658	25.690542	31.893880	
23.986739	24.055588	24.562760	30.757557	
23.630508	23.705156	24.251520	30.443553	
24.602903	24.662754	25.108121	31.307319	
24.515157	24.576215	25.029940	31.228540	
25.669967	25.716901	26.071377	32.277141	
24.979684	25.034616	25.445675	31.647338	
25.542796	25.591112	25.955433	32.160481	
24.787993	24.845376	25.273572	31.474002	
24.281539	24.345928	24.822614	31.019576	
24.340709	24.404237	24.875009	31.072392	
24.060180	24.127890	24.627306	30.822653	
24.849290	24.905877	25.328523	31.529353	
23.917077	23.987025	24.501654	30.695924	
25.140160	25.193120	25.590322	31.792986	
24.021036	24.089352	24.592888	30.787942	
24.341632	24.405147	24.875828	31.073217	
24.107883	24.174863	24.669299	30.864999	
25.250963	25.302602	25.690491	31.893828	
23.066810	23.151630	23.765596	29.952906	
24.246563	24.311466	24.791680	30.988390	
24.264149	24.328793	24.807230	31.004067	
25.349476	25.399969	25.779748	31.983673	
23.852235	23.923219	24.444880	30.638653	
24.333451	24.397085	24.868579	31.065910	
25.141858	25.194798	25.591856	31.794530	
24.343484	24.406972	24.877469	31.074871	
24.438832	24.500959	24.962072	31.160144	
24.917612	24.973326	25.389864	31.591132	
23.844131	23.915246	24.437792	30.631502	
23.879429	23.949977	24.468679	30.662660	
23.633978	23.708567	24.254537	30.446597	
24.642691	24.702003	25.143626	31.343093	
23.023901	23.109549	23.728954	29.915887	
24.163616	24.229754	24.718429	30.914538	
23.412289	23.490724	24.062424	30.252680	
24.741613	24.799604	25.232045	31.432170	
24.320583	24.384403	24.857179	31.054420	
24.902184	24.958094	25.376003	31.577174	
23.844694	23.915800	24.438284	30.631999	
24.881513	24.937687	25.357442	31.558479	
24.063494	24.131153	24.630221	30.825593	
24.126261	24.192962	24.685492	30.881327	
23.930211	23.999950	24.513166	30.707536	
23.207608	23.289766	23.886181	30.074712	
24.606081	24.665889	25.110955	31.310175	
24.441736	24.503822	24.964652	31.162744	
22.582674	22.677309	23.355164	29.538066	
22.657061	22.750118	23.417791	29.601392	
24.283881	24.348235	24.824686	31.021664	
24.189056	24.254813	24.740878	30.937173	
24.619011	24.678643	25.122490	31.321797	
23.575304	23.650892	24.203568	30.395157	
24.321649	24.385453	24.858123	31.055371	
24.434262	24.496453	24.958012	31.156053	
23.835680	23.906932	24.430402	30.624047	
24.115138	24.182008	24.675691	30.871444	
24.457850	24.519709	24.978971	31.177175	
23.082429	23.166949	23.778946	29.966393	
23.597209	23.672423	24.222586	30.414352	
23.699802	23.773286	24.311818	30.504402	
23.808371	23.880066	24.406532	30.599965	
23.538031	23.614260	24.171236	30.362523	
24.619392	24.679019	25.122831	31.322140	
22.363481	22.462918	23.171572	29.352366	
24.926503	24.982104	25.397853	31.599178	
22.931186	23.018650	23.649953	29.836062	
24.162749	24.228899	24.717663	30.913766	
22.980274	23.066771	23.691750	29.878297	
24.369547	24.432660	24.900574	31.098161	
23.766285	23.838668	24.369782	30.562888	
23.725751	23.798803	24.334429	30.527217	
22.969144	23.055860	23.682268	29.868716	
24.715372	24.773711	25.208570	31.408522	
24.402136	24.464783	24.929487	31.127303	
22.834727	22.924120	23.568017	29.753256	
23.053959	23.139026	23.754616	29.941814	
23.372536	23.451680	24.028108	30.218033	
24.084661	24.151996	24.648851	30.844379	
22.658347	22.751377	23.418876	29.602489	
22.271156	22.372687	23.094674	29.274560	
24.572299	24.632568	25.080834	31.279825	
22.973737	23.060363	23.686180	29.872669	
22.831487	22.920946	23.565269	29.750479	
24.100953	24.168040	24.663196	30.858845	
24.751053	24.808920	25.240494	31.440681	
24.183121	24.248966	24.735639	30.931890	
24.819448	24.876421	25.301761	31.502397	
22.749511	22.840644	23.495850	29.680309	
24.855418	24.911926	25.334021	31.534890	
25.552766	25.600972	25.964513	32.169617	
22.589773	22.684256	23.361134	29.544102	
22.001865	22.109753	22.871880	29.049044	
21.670287	21.786539	22.600719	28.774382	
23.303437	23.383831	23.968558	30.157904	
24.072665	24.140184	24.638292	30.833731	
22.996335	23.082518	23.705440	29.892130	
22.911455	22.999310	23.633171	29.819103	
22.531926	22.627653	23.312532	29.494952	
22.670024	22.762809	23.428721	29.612443	
23.482199	23.559400	24.122871	30.313703	
23.900788	23.970994	24.487382	30.681527	
24.118755	24.185570	24.678877	30.874657	
23.671890	23.745840	24.287515	30.479877	
23.850898	23.921904	24.443711	30.637473	
23.093094	23.177411	23.788066	29.975606	
24.038363	24.106409	24.608118	30.803302	
23.491575	23.568612	24.130987	30.321896	
22.297238	22.398174	23.116371	29.296515	
24.288307	24.352597	24.828603	31.025613	
22.997222	23.083389	23.706197	29.892894	
23.785945	23.858005	24.386944	30.580203	
23.786470	23.858522	24.387403	30.580666	
23.764297	23.836713	24.368047	30.561138	
22.810249	22.900138	23.547266	29.732281	
23.010301	23.096212	23.717350	29.904163	
22.660237	22.753228	23.420469	29.604100	
22.677739	22.770362	23.435229	29.619023	
24.425097	24.487418	24.949872	31.147848	
22.362387	22.461849	23.170659	29.351443	
23.088344	23.172751	23.784003	29.971502	
23.450143	23.527907	24.095138	30.285707	
24.255570	24.320340	24.799643	30.996418	
24.003230	24.071822	24.577243	30.772164	
23.378482	23.457520	24.033238	30.223213	
22.627048	22.720738	23.392503	29.575823	
22.812640	22.902481	23.549292	29.734329	
24.359966	24.423217	24.892079	31.089599	
22.775285	22.865888	23.517655	29.702351	
23.774571	23.846818	24.377014	30.570185	
24.260359	24.325059	24.803878	31.000688	
23.115052	23.198951	23.806852	29.994584	
23.012868	23.098730	23.719540	29.906376	
23.118896	23.202721	23.810142	29.997907	
22.832440	22.921879	23.566077	29.751295	
23.819269	23.890787	24.416055	30.609573	
24.271864	24.336395	24.814054	31.010947	
22.244034	22.346188	23.072131	29.251748	
22.918057	23.005781	23.638786	29.824777	
23.134356	23.217888	23.823378	30.011277	
22.116110	22.221254	22.966122	29.144455	
23.417485	23.495828	24.066912	30.257211	
22.325265	22.425564	23.139710	29.320130	
22.504558	22.600878	23.289572	29.471731	
22.856526	22.945480	23.586511	29.771948	
22.434632	22.532485	23.231009	29.412496	
22.867916	22.956641	23.596179	29.781719	
23.882248	23.952750	24.471146	30.665149	
23.343342	23.423012	24.002933	30.192615	
23.232682	23.314375	23.907712	30.096457	
22.548071	22.643449	23.326087	29.508661	
22.005054	22.112865	22.874505	29.051702	
22.351779	22.451479	23.161811	29.342491	
21.868920	21.980088	22.762732	28.938512	
22.504513	22.600834	23.289534	29.471693	
23.014227	23.100062	23.720699	29.907547	
23.071521	23.156250	23.769621	29.956973	
23.641122	23.715590	24.260748	30.452865	
22.662414	22.755359	23.422305	29.605956	
22.584408	22.679006	23.356622	29.539540	
21.971741	22.080364	22.847099	29.023952	
23.373326	23.452456	24.028789	30.218721	
23.899604	23.969830	24.486345	30.680482	
22.780084	22.870589	23.521717	29.706457	
23.396056	23.474780	24.048406	30.238527	
22.670443	22.763220	23.429075	29.612801	
23.986406	24.055260	24.562468	30.757262	
23.525806	23.602248	24.160639	30.351827	
22.617367	22.711263	23.384353	29.567581	
22.444909	22.542535	23.239607	29.421193	
22.359206	22.458739	23.168005	29.348758	
22.609831	22.703887	23.377946	29.561103	
22.839464	22.928762	23.572035	29.757316	
22.622295	22.716086	23.388501	29.571777	
23.020183	23.105902	23.725780	29.912681	
23.532417	23.608744	24.166369	30.357611	
21.729853	21.844557	22.649168	28.823473	
21.018943	21.153507	22.078770	28.245072	
22.460760	22.558037	23.252874	29.434613	
22.141895	22.246430	22.987450	29.166043	
21.000079	21.135213	22.063875	28.229954	
23.730121	23.803100	24.338239	30.531061	
23.367583	23.446816	24.023835	30.213719	
22.703132	22.795225	23.456659	29.640689	
22.475070	22.572034	23.264858	29.446735	
23.476204	23.553510	24.117683	30.308466	
22.794969	22.885170	23.534321	29.719198	
22.016316	22.123853	22.883778	29.061091	
22.243655	22.345818	23.071818	29.251431	
21.873915	21.984958	22.766822	28.942655	
23.181918	23.264555	23.864139	30.052450	
21.861087	21.972451	22.756319	28.932017	
23.490981	23.568029	24.130473	30.321377	
23.087176	23.171605	23.783004	29.970493	
23.521852	23.598362	24.157212	30.348368	
23.059349	23.144312	23.759220	29.946465	
21.674618	21.790756	22.604237	28.777948	
22.466201	22.563359	23.257430	29.439221	
23.668903	23.742904	24.284916	30.477254	
21.522901	21.643070	22.481345	28.653399	
21.985859	22.094137	22.858709	29.035708	
22.697645	22.789853	23.452027	29.636007	
22.846721	22.935872	23.578191	29.763539	
22.848601	22.937714	23.579786	29.765151	
23.245405	23.326863	23.918644	30.107497	
20.850901	20.990628	21.946519	28.110817	
22.511601	22.607768	23.295478	29.477704	
15.553181	15.997975	18.383825	24.465115	
21.993512	22.101603	22.865006	29.042084	
21.398540	21.522115	22.381188	28.551859	
21.606497	21.724428	22.548963	28.721935	
23.271731	23.352704	23.941276	30.130353	
21.886108	21.996846	22.776811	28.952772	
21.121289	21.252800	22.159811	28.327313	
22.502506	22.598871	23.287851	29.469990	
22.542565	22.638061	23.321463	29.503984	
22.559683	22.654811	23.335840	29.518524	
22.031576	22.138743	22.896349	29.073819	
22.507914	22.604161	23.292386	29.474577	
22.669398	22.762165	23.388709	29.571986	
22.364461	22.463876	23.172389	29.353193	
21.634964	21.752142	22.572043	28.745324	
22.499261	22.595696	23.285130	29.467238	
21.897896	22.008341	22.786473	28.962558	
20.223015	20.383791	21.461617	27.618042	
21.517731	21.638041	22.477167	28.649165	
21.216816	21.345538	22.235784	28.404392	
21.037492	21.171498	22.093431	28.259952	
21.404714	21.528118	22.386148	28.556888	
20.848152	20.987965	21.944368	28.108633	
21.742610	21.856984	22.659557	28.833999	
22.046944	22.153742	22.909008	29.086635	
21.759959	21.873888	22.673695	28.848322	
21.799829	21.912740	22.706233	28.881284	
22.825489	22.915070	23.560184	29.745339	
21.984287	22.092603	22.857416	29.034399	
20.258043	20.417569	21.488275	27.645155	
21.947588	22.056803	22.827250	29.003852	
21.523825	21.643969	22.482091	28.654156	
20.580882	20.729312	21.735764	27.896744	
21.201406	21.330574	22.223507	28.391937	
22.065239	22.171596	22.924107	29.101922	
21.923683	22.033488	22.807624	28.983978	
20.034013	20.201707	21.318603	27.472541	
20.787855	20.929569	21.897075	28.060609	
20.846409	20.986276	21.942933	28.107175	
21.270813	21.397985	22.278870	28.448096	
20.407437	20.561732	21.602286	27.761082	
20.149282	20.312724	21.405659	27.561120	
21.397697	21.521295	22.380510	28.551172	
21.446239	21.568497	22.419541	28.590746	
20.312056	20.469670	21.529474	27.687052	
21.170337	21.300408	22.198779	28.366850	
22.313461	22.414027	23.129877	29.310181	
21.203010	21.332132	22.224785	28.393233	
22.106500	22.211873	22.958180	29.136415	
20.695026	20.839714	21.824762	27.987161	
18.560707	18.793056	20.197417	26.328895	
21.835859	21.947858	22.735677	28.911109	
21.567629	21.686596	22.517494	28.690041	
22.319691	22.420116	23.135066	29.315432	
20.702530	20.846976	21.830516	27.993007	
21.711550	21.826727	22.634268	28.808376	
21.284139	21.410930	22.289518	28.458896	
20.870403	21.009521	21.961819	28.126352	
21.905156	22.015421	22.792426	28.968586	
20.853559	20.993202	21.948589	28.112918	
20.201057	20.362623	21.444929	27.601068	
21.375344	21.499564	22.362564	28.532975	
21.740086	21.854526	22.657502	28.831917	
22.543376	22.638854	23.322144	29.504673	
21.330788	21.456258	22.326844	28.496752	
20.340842	20.497448	21.551476	27.709424	
21.401690	21.525177	22.383718	28.554425	
21.488532	21.609634	22.453613	28.625287	
20.277262	20.436105	21.502869	27.659998	
20.992373	21.127741	22.057793	28.223781	
21.154333	21.284873	22.186055	28.353941	
21.378741	21.502867	22.365291	28.535740	
20.819019	20.959747	21.921548	28.085460	
20.272356	20.431373	21.499181	27.656246	
20.993417	21.128753	22.058617	28.224617	
19.966322	20.136563	21.267716	27.420750	
19.855360	20.029856	21.184541	27.336075	
20.691010	20.835829	21.821644	27.983994	
21.478485	21.599860	22.445513	28.617076	
20.194051	20.355870	21.439589	27.595636	
21.385266	21.509210	22.370527	28.541050	
20.272230	20.431251	21.499085	27.656149	
20.935178	21.072292	22.012717	28.178026	
20.340582	20.497196	21.551278	27.709223	
21.603871	21.721872	22.546836	28.719779	
21.895274	22.005784	22.784324	28.960381	
20.799429	20.940775	21.906220	28.069895	
20.271758	20.430796	21.498726	27.655784	
20.501505	20.652591	21.674794	27.834784	
21.386183	21.510102	22.371265	28.541797	
20.789741	20.931395	21.898642	28.062200	
21.056862	21.190287	22.108752	28.275501	
20.194390	20.356196	21.439573	27.595620	
20.241226	20.401351	21.475471	27.632133	
20.043910	20.211235	21.326058	27.480127	
20.717725	20.861680	21.842427	28.005105	
20.282836	20.441481	21.507172	27.664373	
19.873051	20.046862	21.197908	27.349685	
21.981355	22.089743	22.855004	29.031957	
19.700483	19.881091	21.069655	27.219072	
21.085065	21.217649	22.131080	28.298160	
20.060491	20.227199	21.338554	27.492843	
20.247627	20.407524	21.474279	27.630921	
20.180160	20.342481	21.429048	27.584914	
20.729365	20.872946	21.851514	28.014335	
20.805969	20.947109	21.911336	28.075090	
20.743422	20.886552	21.862416	28.025408	
20.175920	20.338395	21.425845	27.581655	
21.318481	21.444298	22.316989	28.486757	
20.383225	20.538356	21.583923	27.742414	
21.445827	21.568097	22.419210	28.590410	
21.816362	21.928854	22.719738	28.894965	
19.678407	19.859903	21.053363	27.202475	
20.117779	20.282373	21.381515	27.536556	
19.753038	19.931549	21.108608	27.258749	
19.801962	19.978542	21.144946	27.295757	
20.548527	20.698034	21.711152	27.871734	
20.668591	20.814137	21.804201	27.966275	
19.264475	19.463418	20.751119	26.894378	
20.410658	20.564841	21.604971	27.763812	
20.412808	20.566917	21.606623	27.765491	
21.058477	21.191854	22.110025	28.276793	
